timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
8.27898,0.0016907522808,0.000447,0.000552714871409,-0.00082
8.28353,0.00169109211935,0.000292,0.000552098919396,-0.00082
8.28809,0.00169062708915,0.000231,0.000551969004385,-0.00082
8.29263,0.0016901403018,0.000285,0.000551878045414,-0.00082
8.29921,0.00170049654538,0.00048,0.000551885264936,-0.00082
8.30396,0.00169314942842,0.0003324,0.000551619523422,-0.00082
8.3085,0.00169726183215,0.000754,0.000552022417645,-0.000819958468505
8.31307,0.00169476048826,0.000767,0.00055191558588,-0.00082
8.31766,0.00168937258562,0.000411,0.000551128137644,-0.00082
8.32449,0.0016912621272,0.000443,0.000551729301954,-0.00082
8.32904,0.00169665930372,0.000589,0.000552188398357,-0.00082
8.33359,0.00170008217574,0.000431,0.000551537174988,-0.00082
8.33813,0.00170395491034,0.000676,0.000550575521695,-0.00082
8.34498,0.0017016846028,0.000728,0.000550013651414,-0.00082
8.34955,0.00169896544361,0.000346,0.000549007209866,-0.00082
8.35412,0.00169640972451,0.000349,0.000548873651561,-0.00082
8.35869,0.00169599844037,0.00021791,0.000549005758321,-0.00082
8.36325,0.00169553798896,0.000325,0.000548689229295,-0.00082
8.37003,0.00169567588558,0.000437,0.000548369610075,-0.00082
8.37455,0.00169677056237,0.000299,0.000548805408067,-0.00082
8.37907,0.00169901894637,0.000364,0.000549438147854,-0.00082
8.38356,0.00170236106811,0.000311,0.000549904975619,-0.00082
8.39034,0.00170500877515,0.000307,0.000550313484206,-0.00082
8.39485,0.00170726518285,0.000335,0.000550488672404,-0.00082
8.39919,0.0017133698989,0.000161,0.000550387330728,-0.00082
8.40381,0.00170752202246,0.000617,0.000550513281109,-0.00082
8.41069,0.00170488378094,0.000411,0.000551119462146,-0.00082
8.41526,0.00170370476898,0.00048229,0.00055003683278,-0.00082
8.41984,0.00169775934765,0.00037674,0.000548940434801,-0.00082
8.4267,0.00169708448091,0.000484,0.000547760362624,-0.00082
8.4313,0.00169711180106,0.000968,0.000545345783913,-0.00082
8.4359,0.0016992659446,0.000612,0.000543499974593,-0.00082
8.44282,0.00169804187556,0.000449,0.000542065589531,-0.00082
8.44742,0.00169906777082,0.00086,0.000539723186455,-0.00082
8.45205,0.0017003350534,0.000843,0.000539317039646,-0.00082
8.45902,0.00170074787941,0.000706,0.000540596493439,-0.00082
8.46361,0.00170430248278,0.000662,0.000541918562531,-0.000819964938909
8.47058,0.00169971335193,0.000901,0.000543586475605,-0.000819779753639
8.47534,0.00169607409419,0.000618,0.00054381512441,-0.000819650885668
8.48236,0.00169249507378,0.000706,0.000545538641827,-0.000819271471293
8.487,0.0016871034352,0.001168,0.000549052205843,-0.000819100450064
8.49159,0.00168114236486,0.00143,0.000551739412021,-0.000818875025941
8.49828,0.00168270787252,0.000769,0.000554002219674,-0.000818685486121
8.50295,0.00167917343393,0.00079,0.000555926103177,-0.000818784938407
8.50747,0.00168685083006,0.001091,0.000557327383035,-0.000818897374128
8.51428,0.00169078304328,0.000926,0.000557813190801,-0.000819330300699
8.51885,0.00168524334165,0.000582,0.000556172555903,-0.00082
8.5234,0.00168276809134,0.000263,0.000555534700906,-0.00082
8.53026,0.00168480126145,0.000812,0.00055523916992,-0.00082
8.53483,0.00168860780217,0.000662,0.000553836792057,-0.00082
8.5394,0.00169294771616,0.000375,0.000552768211464,-0.00082
8.54397,0.00169363342485,0.000422,0.000551778406233,-0.00082
8.55085,0.0016928288099,0.000714,0.000550201971471,-0.00082
8.55546,0.00169178838594,0.00081,0.000549452651626,-0.00082
8.56006,0.00169097358419,0.000786,0.000549407688676,-0.00082
8.56694,0.00168746080155,0.00056,0.000548673252779,-0.00082
8.57153,0.00168663045168,0.00035603,0.000547227623153,-0.000819807132467
8.57612,0.00168502169218,0.00043221,0.000546660835524,-0.000819373073854
8.58301,0.00168237857955,0.000639,0.000546835742738,-0.000818875568626
8.58761,0.0016824657141,0.0004105,0.000547114021327,-0.000818083611529
8.59221,0.00168283862666,0.00028009,0.000546939203159,-0.000818152198495
8.59908,0.00168387223337,0.000258,0.000546595230888,-0.000818370355113
8.6037,0.00168319952608,0.000331,0.000546242288675,-0.000818593374009
8.60826,0.00168464906523,0.00037,0.000547368864277,-0.000818875897526
8.61288,0.0016841342311,0.000472,0.000548192285979,-0.000819053119868
8.61977,0.00168363950369,0.000844,0.000548867843936,-0.000819278107797
8.62437,0.00168262520562,0.000565,0.000549749893967,-0.000819725386004
8.62899,0.00167782391967,0.00031541,0.000549422193258,-0.000819982896575
8.63586,0.00167823608545,0.000428,0.000548895429602,-0.00082
8.64045,0.00168257888455,0.000208,0.000548593363183,-0.00082
8.64506,0.00168523394915,0.000307,0.000547895648097,-0.00082
8.65196,0.00168399673451,0.00037,0.00054645816469,-0.00082
8.65653,0.00168412340421,0.000267,0.000545728511244,-0.00082
8.66351,0.00168791301196,0.000932,0.000545106077863,-0.00082
8.6682,0.00169147648204,0.000544,0.000545255175673,-0.000819817793242
8.67278,0.0016952736296,0.000793,0.000545782538958,-0.000819650828219
8.67972,0.00168883252464,0.001249,0.000545889118534,-0.000819577484866
8.68438,0.00168070474904,0.000693,0.000545899337402,-0.000819715366974
8.6914,0.00168042613308,0.000871,0.000546331274924,-0.000819727631021
8.69597,0.0016832491983,0.000612,0.000547242185782,-0.000819618728625
8.7005,0.00168748861694,0.000513,0.000548373969778,-0.000819505307171
8.7074,0.00168758143472,0.001165,0.000550663804281,-0.00081964556915
8.71199,0.00168264805903,0.000811,0.000551444698736,-0.00082
8.71888,0.00167786040857,0.000431,0.000551872269728,-0.00082
8.72344,0.00167988222052,0.000896,0.000552380295514,-0.00082
8.7303,0.00168774449613,0.000265,0.000551866493981,-0.00082
8.73486,0.00169320715217,0.000595,0.000550905422761,-0.00082
8.74173,0.00169335833232,0.000424,0.000549499061105,-0.00082
8.74631,0.00169207067034,0.000432,0.000548975274985,-0.00082
8.75322,0.0016902661032,0.000606,0.000549693357905,-0.00082
8.7578,0.00169099654265,0.000413,0.00054993250887,-0.00082
8.76471,0.00168739919608,0.000467,0.000549687559003,-0.00082
8.76929,0.001687095437,0.000468,0.000549474406561,-0.00082
8.77612,0.00169096137509,0.000672,0.000549343863929,-0.00082
8.78065,0.00169695666947,0.00034358,0.000549525164702,-0.00082
8.78747,0.00170030571843,0.000657,0.000550510386025,-0.00082
8.79197,0.00170213091743,0.000823,0.000551658526226,-0.00082
8.7965,0.00170039370922,0.000851,0.000552182625965,-0.000819991246325
8.80326,0.0016991538288,0.000679,0.000552844608372,-0.000819741512763
8.80784,0.00169784621874,0.000834,0.000554140277186,-0.000819663817209
8.81241,0.00169433099749,0.000814,0.000554161845501,-0.000819896807235
8.81926,0.00168797775889,0.000415,0.000552494247492,-0.00082
8.82379,0.00168620868714,0.00042,0.000551486603984,-0.00082
8.83063,0.00169031774633,0.000599,0.000550850453126,-0.00082
8.83519,0.00169561537742,0.000587,0.000549517913828,-0.00082
8.83978,0.00169700764932,0.000543,0.00054825188493,-0.00082
8.84665,0.0016965254011,0.000521,0.00054684740123,-0.00082
8.85124,0.00169640408244,0.000662,0.000544664393177,-0.00082
8.85812,0.00169696427509,0.000686,0.000543580611561,-0.00082
8.86272,0.00169608066056,0.000424,0.00054244914458,-0.00082
8.86962,0.00169181926424,0.000477,0.000541228480158,-0.00082
8.87423,0.00168772271218,0.00046,0.000539249073087,-0.00082
8.87883,0.00168207862738,0.000538,0.0005384801713,-0.00082
8.88577,0.00167865766538,0.000609,0.000538610368643,-0.00082
8.89034,0.00167996087543,0.000493,0.000539153019073,-0.00082
8.895,0.00168128044362,0.000633,0.000540124607834,-0.00082
8.90196,0.00167925185904,0.000612,0.000541377163919,-0.00082
8.90654,0.00168179443883,0.000755,0.000544395112533,-0.000820000820001
8.91111,0.00168014594402,0.001115,0.000547584295858,-0.000820000820001
8.91796,0.00167682066178,0.000802,0.000550009304799,-0.000820000820001
8.92252,0.00167228752213,0.000572,0.000552687478536,-0.000820000820001
8.92936,0.00167190716735,0.00063588,0.000553707291806,-0.000820000820001
8.9339,0.00167324924394,0.000610503,0.000554269674228,-0.000820000820001
8.93846,0.00167506295895,0.000702,0.000554611708957,-0.00082000492003
8.94526,0.00167596707685,0.000711,0.000554794135124,-0.00082000492003
8.94983,0.00167351055833,0.000239,0.000554963578503,-0.00082000492003
8.95439,0.0016729553689,0.000309,0.00055501526256,-0.00082000492003
8.96128,0.00167461582003,0.000393,0.00055509708558,-0.00082000492003
8.96585,0.00167696335776,0.000485,0.000554674918667,-0.00082000492003
8.97043,0.0016781358185,0.000445,0.000554163283358,-0.00082000492003
8.97727,0.00168122125933,0.000444,0.000553671314034,-0.00082000492003
8.98182,0.00168465327723,0.000761,0.000553452517875,-0.00082000492003
8.98633,0.00168974282341,0.000627,0.000553862688402,-0.00082000574004
8.99082,0.00169602983541,0.000314,0.000554544181361,-0.00082000574004
8.99757,0.0016992208708,0.000298,0.000555487369396,-0.00082000574004
9.00196,0.00169547447041,0.000563,0.000555891705514,-0.000820006560052
9.00886,0.00168854399117,0.000769,0.000556584970127,-0.000820006560052
9.01342,0.00167973639029,0.001047,0.000557620348737,-0.000820006560052
9.01799,0.00166845111617,0.000663,0.000557821759965,-0.000820007380066
9.02484,0.00166072115309,0.000463,0.000557620348737,-0.000820006560052
9.02942,0.00166017993749,0.000601,0.000556675143904,-0.000820006560052
9.034,0.00166681536105,0.000675,0.000554972192854,-0.00082000574004
9.04091,0.00167337907375,0.000646,0.000552293733751,-0.00082000574004
9.04552,0.00167628713072,0.000635,0.000551038484166,-0.00082000492003
9.05241,0.00167985966133,0.000721,0.000550339548827,-0.000820004100021
9.05702,0.00168337026917,0.000752,0.000550649332706,-0.000820004100021
9.06158,0.0016869244479,0.000613,0.000551437473367,-0.000820004100021
9.06842,0.00168945665518,0.000438,0.000552071495477,-0.00082000492003
9.07294,0.001687573851,0.000815,0.000553828159667,-0.00082000492003
9.07966,0.00168433038837,0.00085,0.000555411343475,-0.00082000492003
9.08413,0.00167884847857,0.000712,0.000557750346122,-0.00082000574004
9.08861,0.00167156743087,0.000755,0.000559421811603,-0.00082000574004
9.09535,0.00166204090952,0.000862,0.000560836798939,-0.00082000574004
9.09961,0.00166551323586,0.000842,0.00056181870776,-0.00082000574004
9.10428,0.00165810852622,0.000952,0.000561594672152,-0.00082000574004
9.11082,0.00166903731985,0.000909,0.000561804531051,-0.00082000574004
9.11524,0.00166848194725,0.001053,0.000563003978318,-0.00082000574004
9.1219,0.00165696499158,0.001057,0.000564760792058,-0.00082000574004
9.12639,0.00166045342512,0.001163,0.000567169178879,-0.00082000492003
9.13318,0.00165989655339,0.000725,0.000567856510591,-0.00082000492003
9.13768,0.00167014411861,0.00044384,0.000569675783131,-0.00082000492003
9.14437,0.00168061007948,0.000708,0.000571296715041,-0.00082000492003
9.14883,0.00169015572856,0.00063,0.000570382231823,-0.000820004100021
9.15555,0.00169277583042,0.000572,0.000568576561698,-0.000820000820001
9.16005,0.00169192259406,0.000706,0.000566106993794,-0.000820004100021
9.16684,0.0016836211186,0.000953,0.00056420499405,-0.000820001640003
9.17138,0.00167967636088,0.000872,0.000561163354287,-0.000820001640003
9.17821,0.00167284757129,0.000792,0.00055942465952,-0.000820003280013
9.18276,0.00167050641849,0.000884,0.000556705198494,-0.000820002460007
9.18964,0.00166540559182,0.000767,0.000555174590743,-0.000820002460007
9.19421,0.00166626203244,0.00065,0.000553805139291,-0.000820002460007
9.19873,0.00166999866255,0.000841,0.00055309390471,-0.000820002460007
9.2033,0.00167031251164,0.000814,0.000552220145418,-0.000820001640003
9.21023,0.00167368147449,0.00054,0.000552321146467,-0.000820001640003
9.21481,0.00167573437231,0.000489,0.000551759631591,-0.000820001640003
9.22172,0.00167220995274,0.000177,0.000551438918448,-0.000820001640003
9.22632,0.00167333436514,0.000162,0.000551944461399,-0.000820001640003
9.2309,0.0016733986104,0.000331,0.000551904035244,-0.000820001640003
9.23548,0.00167527073772,0.000183,0.00055182317392,-0.000820001640003
9.24008,0.00167601557231,0.000753,0.000552334130955,-0.000820001640003
9.24695,0.00167654641436,0.000402,0.00055253751414,-0.000820001640003
9.25156,0.00167425642261,0.00026849,0.000552261990985,-0.000820001640003
9.25845,0.00167384052316,0.00035,0.000552817222036,-0.000820000820001
9.26304,0.0016758064112,0.00019983,0.000553476992875,-0.000820000820001
9.2699,0.00167893118219,0.000251,0.000553692900983,-0.000820000820001
9.27449,0.00167973825628,0.000342,0.000554249547825,-0.000820000820001
9.27907,0.00168134900699,0.000199,0.000554399040435,-0.000820000820001
9.28595,0.00168012489546,0.000291,0.000554969321419,-0.00082
9.2905,0.00168218803289,0.000267,0.000555682406021,-0.00082
9.29731,0.00168602209851,0.000193,0.000556082298434,-0.00082
9.30193,0.00168338214802,0.000671,0.000557387418193,-0.00082
9.30649,0.00168265314752,0.000532,0.000558401291587,-0.00082
9.31335,0.00167455036814,0.000358,0.00055960547154,-0.00082
9.31793,0.00166714593454,0.000362,0.000560708962591,-0.00082
9.32476,0.00166356998523,0.000464,0.000561546449784,-0.00082
9.32929,0.00166461896251,0.000382,0.000561238575982,-0.00082
9.33378,0.00166747801342,0.000331,0.000560939046215,-0.00082
9.3405,0.00167655013599,0.000413,0.000561221545574,-0.00082
9.34495,0.00168022323158,0.000458,0.000561753491809,-0.00082
9.35158,0.00168379891933,0.000626,0.000563030853853,-0.00082
9.35601,0.00168457892637,0.000656,0.000564444875832,-0.00082
9.36265,0.00168503578848,0.000474,0.000565672240943,-0.00082
9.36704,0.00168511910832,0.000451,0.00056740353172,-0.00082
9.37357,0.00168594713314,0.000427,0.000568573761817,-0.00082
9.37794,0.00168611734142,0.000332,0.000569456398848,-0.00082
9.3823,0.00168572402583,0.000355,0.00056970931166,-0.00082
9.38889,0.00168150960815,0.000334,0.000570248273721,-0.00082
9.39325,0.00167950135524,0.000215,0.000570481283422,-0.00082
9.3996,0.00168084795809,0.000326,0.000570781116551,-0.00082
9.40418,0.00167215954497,0.000515,0.000570790875734,-0.00082
9.40873,0.00166862728992,0.000738,0.000570845245065,-0.00082
9.4155,0.00165943543584,0.000819,0.000569839214867,-0.00082
9.42009,0.00164818594345,0.000864,0.000567246372261,-0.00082
9.42695,0.00164590977373,0.00111,0.000565189238785,-0.00082
9.43151,0.00164890779786,0.001129,0.000561820125411,-0.00082
9.4361,0.00165081877561,0.000907,0.000559085651917,-0.00082
9.44298,0.00165080058349,0.000704,0.000556125280056,-0.00082
9.44757,0.0016529569868,0.001171,0.000554509695944,-0.000820000820001
9.45454,0.001656123034,0.000899,0.000554045366417,-0.000820000820001
9.45915,0.00165837934143,0.0005,0.000554479519406,-0.000820000820001
9.46372,0.00165808327572,0.000617,0.000556013520748,-0.000820000820001
9.4683,0.00165555672923,0.000709,0.000556889782968,-0.000820000820001
9.47515,0.00165065536108,0.000844,0.00055833566155,-0.000820000820001
9.47972,0.00164864557687,0.000495,0.000560545572065,-0.000820000820001
9.48657,0.0016513504562,0.000432,0.00056160885438,-0.000820000820001
9.49111,0.00165634083381,0.000672,0.000563227428812,-0.000820000820001
9.4978,0.00166740504853,0.000494,0.000563474813249,-0.000820000820001
9.50241,0.00167045973654,0.000519,0.000564096306501,-0.00082
9.50919,0.001678980299,0.000878,0.000565970555876,-0.00082
9.51371,0.00168056844577,0.000605,0.000567935006713,-0.00082
9.52045,0.00167379102761,0.000606,0.000568098970452,-0.00082
9.52497,0.00167208947999,0.000492,0.000568313308911,-0.00082
9.52949,0.00167195776319,0.000646,0.000567406337721,-0.00082
9.5363,0.00167028256553,0.000497,0.000565514573691,-0.00082
9.54083,0.00167041102764,0.000448,0.000564588753559,-0.000820000820001
9.54538,0.00166791547883,0.000681,0.000562900707208,-0.000820000820001
9.55218,0.00166730331026,0.000644,0.00056009492629,-0.000820001640003
9.55673,0.00166667523254,0.000709,0.000559478767099,-0.000820001640003
9.56356,0.00167005210038,0.000781,0.000558559626929,-0.000820001640003
9.56811,0.00167212077586,0.000387,0.00055825289928,-0.000820001640003
9.57491,0.00167200598774,0.000367,0.000558730748133,-0.000820001640003
9.57946,0.00167018943673,0.000517,0.000559297912663,-0.000820001640003
9.58628,0.00166852859068,0.000518,0.000560205845637,-0.000820001640003
9.59081,0.00166725832568,0.000449,0.000562157420223,-0.000820001640003
9.59747,0.0016694568807,0.000472,0.000563118543636,-0.000820001640003
9.60199,0.00166246368315,0.000708,0.000563173696022,-0.000820001640003
9.60879,0.00166360898425,0.001112,0.000565562441856,-0.000820002460007
9.61333,0.00165923169853,0.00097,0.000566106993794,-0.000820002460007
9.62016,0.00164546791397,0.000585,0.000566220899932,-0.000820002460007
9.62468,0.0016417647819,0.000516,0.000566440206647,-0.000820002460007
9.63146,0.00164542658947,0.0004446,0.0005663460282,-0.000820002460007
9.63598,0.00165037389171,0.000593,0.000564502713663,-0.000820002460007
9.6428,0.00165436662799,0.000632,0.000563729147252,-0.000820002460007
9.64735,0.00165743688715,0.000419,0.000562585112491,-0.000820002460007
9.65415,0.00166126162243,0.000718,0.000561669833714,-0.000820002460007
9.6587,0.00166319237761,0.000467,0.000561214449412,-0.000820001640003
9.66552,0.00166746850922,0.000382,0.000561176128522,-0.000820001640003
9.67007,0.00166812120983,0.000292,0.000561075345782,-0.000820001640003
9.6769,0.00166547265353,0.000299,0.000561545031413,-0.000820001640003
