timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
2.24835,0.00249628026125,0.000846,0.000413338359654,-2.55979587658e-05
2.24881,0.00249067619318,0.000864,0.000413659400349,-2.64016954589e-05
2.24928,0.00248783475581,0.000894,0.000413993104459,-2.7274415092e-05
2.24975,0.00248439236617,0.000883,0.000414324794961,-2.81715378613e-05
2.25022,0.00248089143168,0.000859,0.000415000448171,-3.01081965089e-05
2.25115,0.00247515528214,0.000876,0.000415337081001,-3.11095065808e-05
2.25162,0.00247404048042,0.000888,0.000415668044787,-3.20906547132e-05
2.25255,0.00246962774302,0.000926,0.000416579555152,-3.46310196442e-05
2.25301,0.00246661903418,0.000926,0.000416579555152,-3.46310196442e-05
2.25394,0.0024635856712,0.000927,0.000417106843579,-3.62448660278e-05
2.25441,0.00246174432867,0.000939,0.000417356645067,-3.7100707035e-05
2.25487,0.00246035278181,0.000909,0.000417589944037,-3.79681547328e-05
2.2558,0.00245738752241,0.000945,0.000418201930441,-4.04681556618e-05
2.25673,0.00245161707498,0.000948,0.000418371211275,-4.11574060534e-05
2.2572,0.00244830731231,0.000903,0.000418653241782,-4.20952039472e-05
2.25813,0.00244133767755,0.000857,0.000418773292665,-4.23785077046e-05
2.2586,0.00243568425123,0.000866,0.000418887864677,-4.25839179162e-05
2.25906,0.00243103763377,0.000824,0.000418987870287,-4.27954974416e-05
2.25953,0.00242276573686,0.000814,0.000419075134525,-4.31376397985e-05
2.25999,0.00241475312918,0.000771,0.000419153298147,-4.37406974096e-05
2.26046,0.00241008695428,0.000736,0.00041922418208,-4.45326837317e-05
2.26093,0.00240474288823,0.000739,0.000419298692212,-4.53300869484e-05
2.26188,0.00239421529362,0.000742,0.000419447685193,-4.61452818013e-05
2.26234,0.0023908292499,0.000716,0.000419522168045,-4.62970701132e-05
2.26328,0.00237969314565,0.000723,0.000419754641397,-4.68977442061e-05
2.26376,0.00237343782775,0.000756,0.000419841796073,-4.70153489899e-05
2.2647,0.00236804729249,0.000824,0.00041999791707,-4.69658333026e-05
2.26517,0.00236182563833,0.000824,0.00041999791707,-4.69658333026e-05
2.26563,0.00236147877856,0.000796,0.000420054183447,-4.67522616346e-05
2.26611,0.00235397249439,0.0008,0.000420092296432,-4.64116666213e-05
2.26656,0.00235312404211,0.000758,0.000420112259425,-4.60058589004e-05
2.26704,0.00234530964252,0.000783,0.000420117703765,-4.55161363711e-05
2.2675,0.00234173647713,0.000762,0.000420117703765,-4.5001293505e-05
2.26797,0.00233885233748,0.000766,0.000420115888991,-4.4020311761e-05
2.2689,0.00233789622017,0.000749,0.000420128592298,-4.36101771798e-05
2.26937,0.00233459709099,0.000767,0.000420159442087,-4.31594075332e-05
2.26983,0.00233660685032,0.000753,0.000420197548495,-4.26181478163e-05
2.2703,0.00233400951062,0.000771,0.00042024109576,-4.19488428745e-05
2.27076,0.00233321575049,0.000716,0.000420282825638,-4.1204166228e-05
2.27123,0.00232841061992,0.000705,0.000420313667627,-4.03090134784e-05
2.27169,0.00232879103803,0.000663,0.000420337251624,-3.93222496159e-05
2.27216,0.00232975245901,0.000603,0.00042035539254,-3.72730186776e-05
2.27309,0.00233881403088,0.000557,0.000420353578472,-3.63609126662e-05
2.27357,0.00233840697311,0.000539,0.000420342693955,-3.54634664642e-05
2.27404,0.00234229660892,0.000494,0.000420322738503,-3.45304393113e-05
2.27451,0.00234192917508,0.000486,0.000420291896973,-3.34987637777e-05
2.27498,0.00234595544853,0.000454,0.000420255610824,-3.24405497069e-05
2.27546,0.0023462994327,0.000447,0.000420212064595,-3.13714735233e-05
2.27593,0.00234803269621,0.000417,0.000420163071371,-3.03957663483e-05
2.2764,0.00234946265173,0.000384,0.000420106815037,-2.94726504959e-05
2.27688,0.00235157577384,0.000384,0.00042004147859,-2.85643090576e-05
2.27735,0.00235526284559,0.000351,0.000419968874328,-2.76612830284e-05
2.27783,0.00235425525233,0.000311,0.000419901707691,-2.67667658215e-05
2.27831,0.00235229418076,0.000275,0.000419847242827,-2.65921875646e-05
2.27879,0.00234955191746,0.000269,0.000419803667434,-2.73727351928e-05
2.27926,0.00235070006372,0.000262,0.00041976372059,-2.8089158327e-05
2.27974,0.00234995744694,0.000258,0.000419714691342,-2.87606228816e-05
2.2807,0.00235266243143,0.000244,0.000419500369127,-3.0563204742e-05
2.28118,0.00235374481903,0.000244,0.000419500369127,-3.0563204742e-05
2.28213,0.00235520056019,0.000268,0.000419367742262,-3.15008474044e-05
2.28261,0.00235598018985,0.000226,0.000419325949744,-3.19582222902e-05
2.28309,0.00235578323152,0.000219,0.00041930232662,-3.24279435232e-05
2.28405,0.00235635801782,0.000251,0.000419267798871,-3.32028561799e-05
2.28452,0.00235749186061,0.000258,0.000419238721357,-3.35554145019e-05
2.28548,0.00235720795582,0.000268,0.00041913148605,-3.43072316878e-05
2.28596,0.00235914812049,0.00027,0.000419046047832,-3.46215907734e-05
2.28643,0.00236166749538,0.000292,0.000418935142098,-3.48761314166e-05
2.28691,0.00236641826491,0.000276,0.00041879693627,-3.50300736133e-05
2.28738,0.00237023083039,0.000265,0.000418631411813,-3.50928986775e-05
2.28786,0.00237673588748,0.000249,0.000418434906967,-3.50112251349e-05
2.28833,0.00238051164342,0.00025,0.000418207391845,-3.48101471489e-05
2.28881,0.00238781291596,0.000249,0.000417693806336,-3.40147672301e-05
2.28928,0.00239273211747,0.000249,0.000417693806336,-3.40147672301e-05
2.29024,0.00240511758372,0.000311,0.00041720167076,-3.30737559549e-05
2.29071,0.00241121415881,0.000332,0.000416979168376,-3.3866922081e-05
2.29119,0.00241757175762,0.000335,0.000416762059336,-3.46687340201e-05
2.29215,0.00242911506416,0.00037,0.000416311175115,-3.63452316694e-05
2.29263,0.00243315874111,0.00038,0.000416073734095,-3.72260282675e-05
2.29358,0.00244241191959,0.00036,0.000415593090762,-3.90784939624e-05
2.29405,0.00244858935497,0.00037,0.00041535902889,-4.00156096038e-05
2.29501,0.00245703455571,0.000372,0.000414903448947,-4.17681901194e-05
2.29548,0.00246020655712,0.000363,0.000414680109323,-4.25652464433e-05
2.29595,0.00246486208019,0.000355,0.000414458519906,-4.33335280488e-05
2.29643,0.00246918025773,0.00035,0.000414242347238,-4.40793289348e-05
2.2969,0.00247259479944,0.000346,0.000413851944119,-4.542931871e-05
2.29784,0.00247836010837,0.000345,0.000413674072481,-4.60058589004e-05
2.29831,0.00248275159064,0.000339,0.00041413973014,-4.70679560351e-05
2.29925,0.00248865168877,0.000334,0.000414751513639,-4.76092972314e-05
2.29972,0.00248970717375,0.000344,0.000415342568056,-4.81595412393e-05
2.30019,0.00249073190821,0.000334,0.000415922088943,-4.87186692231e-05
2.30067,0.00249239679406,0.000304,0.00041704300932,-4.98881685984e-05
2.30163,0.00249520939531,0.000297,0.000417584477123,-5.05046260131e-05
2.30258,0.00249863941211,0.000304,0.000418607761811,-5.16961148537e-05
2.30306,0.00250146272385,0.000311,0.00041908785953,-5.22066454961e-05
2.30354,0.00250311500634,0.000305,0.000419554864975,-5.26523224639e-05
2.30402,0.00250542071585,0.000323,0.000420014253018,-5.30578246893e-05
2.30449,0.00250816983466,0.000312,0.000420473295353,-5.34170739541e-05
2.30497,0.00251077711379,0.000272,0.000421384911479,-5.39080917767e-05
2.30545,0.0025153494884,0.000272,0.000421384911479,-5.39080917767e-05
2.30593,0.00251852335023,0.000279,0.000421832065166,-5.40829434621e-05
2.30688,0.00252351481443,0.000309,0.000422647681924,-5.47114774889e-05
2.30736,0.00252833842363,0.00032,0.000422994575437,-5.51465602882e-05
2.30784,0.0025288964509,0.000328,0.000423305166369,-5.55814043359e-05
2.30832,0.00253217468709,0.000324,0.000423581314638,-5.60466068628e-05
2.30879,0.00253234142028,0.000314,0.000423841104407,-5.65971514197e-05
2.30927,0.00253410393399,0.000263,0.000424320702146,-5.79504741325e-05
2.31023,0.00253776630937,0.000232,0.00042453873988,-5.86582894125e-05
2.3107,0.00253882341075,0.000227,0.000424735087086,-5.93502372902e-05
2.31118,0.00253995774375,0.000232,0.000424898961402,-6.00020038999e-05
2.31166,0.00254292474438,0.000256,0.000425030389074,-6.05498027613e-05
2.31214,0.00254471931622,0.000284,0.000425127591251,-6.09330360066e-05
2.31262,0.00254951504986,0.000317,0.000425226577482,-6.12370570318e-05
2.31357,0.00255680713678,0.00032,0.000425235575431,-6.13312797805e-05
2.31405,0.00256116235358,0.000317,0.000425219379028,-6.14710734574e-05
2.31453,0.00256624846508,0.000305,0.000425174386753,-6.16533758332e-05
2.31501,0.00257091603062,0.000285,0.00042510239218,-6.18447480148e-05
2.31549,0.00257613002182,0.000264,0.000425001585442,-6.19814140201e-05
2.31597,0.00257879620696,0.000311,0.000424870151538,-6.20208909039e-05
2.31645,0.00258177727017,0.00034,0.00042470987173,-6.19631932537e-05
2.31693,0.00258482549945,0.000342,0.000424515318088,-6.18356361061e-05
2.31741,0.00258682855414,0.000302,0.000424293667224,-6.17202094878e-05
2.3179,0.00258948855332,0.000266,0.000424041283297,-6.1686793368e-05
2.31838,0.00258825224482,0.000273,0.000423770755635,-6.17779249074e-05
2.31886,0.00259067494809,0.000281,0.00042347303614,-6.19601564184e-05
2.31982,0.00259000449931,0.000249,0.00042282296013,-6.21575264048e-05
2.32079,0.0025882443801,0.000203,0.000422107073595,-6.17445112316e-05
2.32127,0.00258498549273,0.000213,0.000421721665013,-6.14589184684e-05
2.32175,0.00258392866586,0.000236,0.000420886681942,-6.10424970635e-05
2.32271,0.00257789598382,0.00024,0.000420451530396,-6.08995865453e-05
2.32319,0.00257495852305,0.000245,0.000420006992654,-6.07566501552e-05
2.32416,0.00256868828674,0.000241,0.000418682347204,-6.02089947905e-05
2.32464,0.00256124665934,0.000235,0.00041825472198,-5.99076224042e-05
2.3256,0.00255392729537,0.000228,0.000417839548227,-5.95056136462e-05
2.32609,0.0025513012729,0.000224,0.000417431383345,-5.90058631746e-05
2.32657,0.00254674577055,0.000224,0.000417022945742,-5.84295391072e-05
2.32705,0.00254416337758,0.000223,0.000416616060354,-5.78314257268e-05
2.32802,0.00253875521042,0.000223,0.000415799649169,-5.67500125502e-05
2.3285,0.00253753889444,0.000222,0.000414983977693,-5.58140397515e-05
2.32947,0.00253576317723,0.000221,0.000414579396801,-5.53150141172e-05
2.32995,0.0025318024053,0.000217,0.000414181878528,-5.47513189462e-05
2.33091,0.00253145408357,0.000237,0.000413420929035,-5.33740954297e-05
2.3314,0.00253483673751,0.000258,0.000413055704773,-5.26031565967e-05
2.33236,0.00253791728866,0.000275,0.000412357687067,-5.0969734787e-05
2.33284,0.0025401533384,0.000301,0.000411712233152,-4.91539609156e-05
2.33332,0.00254201367522,0.000301,0.000411712233152,-4.91539609156e-05
2.33381,0.00254569854261,0.000298,0.00041141226161,-4.82337023513e-05
2.33429,0.00254586296278,0.000292,0.000410861626005,-4.65417291743e-05
2.33525,0.00254714505592,0.000294,0.000410367660074,-4.49733708359e-05
2.33573,0.00254938602715,0.000283,0.000410129751316,-4.41911389794e-05
2.33669,0.00254544939036,0.000231,0.000409899131733,-4.34734188059e-05
2.33717,0.00254207295083,0.00021,0.000409862224573,-4.28390509748e-05
2.33764,0.00253861672601,0.00026,0.000409976629559,-4.20329259167e-05
2.33858,0.00252954111935,0.000289,0.000410083634315,-4.18304887865e-05
2.33904,0.00252481345207,0.000303,0.000410207220085,-4.16871945907e-05
2.33951,0.00251710767145,0.000339,0.000410334469026,-4.15220628943e-05
2.33997,0.00251139899683,0.000338,0.000410448786195,-4.12602748273e-05
2.3409,0.00249353023766,0.000354,0.00041065339772,-4.04650355311e-05
2.34137,0.00248448287469,0.000375,0.000410760284765,-4.00718016557e-05
2.34184,0.00247704355464,0.000375,0.000410878207522,-3.97751879288e-05
2.3423,0.00246953005956,0.000382,0.000410997949666,-3.95721783189e-05
2.34277,0.00246062990925,0.000479,0.000411193171431,-3.94565959955e-05
2.3437,0.00244369590136,0.000519,0.000411288917925,-3.97658193882e-05
2.34464,0.00242705996393,0.00049,0.000411314693278,-4.00093657988e-05
2.34557,0.00241286802792,0.0004,0.000411388331186,-4.03277377318e-05
2.34603,0.00240509489238,0.000395,0.00041144171315,-4.03370996941e-05
2.3465,0.00239909541384,0.00042,0.00041150613348,-4.02247489133e-05
2.34697,0.00239134027595,0.000459,0.000411592630155,-4.00062438781e-05
2.34744,0.00238588773123,0.000478,0.000411704873635,-3.97189750395e-05
2.34839,0.00237502998046,0.000439,0.000412015736169,-3.92378810595e-05
2.34934,0.00236561218548,0.000449,0.000412552477133,-3.90909960582e-05
2.34982,0.00236050916179,0.000463,0.000413020822743,-3.90909960582e-05
2.35077,0.00235252328031,0.000485,0.000413967441369,-3.91847555536e-05
2.35125,0.00234810147564,0.000487,0.000414423717601,-3.93035018164e-05
2.35173,0.00234501093019,0.000483,0.000414861350172,-3.94753402091e-05
2.3522,0.00234064798978,0.000474,0.000415284037032,-3.968774395e-05
2.35268,0.00233741206546,0.00047,0.000415704604405,-3.99219474121e-05
2.35315,0.00233278767001,0.000476,0.000416544873211,-4.03745464477e-05
2.35362,0.00232955112179,0.000483,0.000416957278531,-4.05742328608e-05
2.35457,0.00231971518236,0.000486,0.000417365759989,-4.07832261663e-05
2.35504,0.00231627392793,0.000479,0.000417768503402,-4.10295809528e-05
2.35551,0.00231185673712,0.000462,0.000418580472193,-4.15937280097e-05
2.35598,0.00230912947674,0.000462,0.000418580472193,-4.15937280097e-05
2.35645,0.00230488246807,0.000456,0.000418996960903,-4.18585216022e-05
2.35692,0.0023030878862,0.000456,0.000419418616257,-4.21014314833e-05
2.35739,0.0022990914441,0.000448,0.000419834533668,-4.23536059074e-05
2.35786,0.00229789744886,0.000443,0.000420250167725,-4.26554878524e-05
2.35833,0.00229403362019,0.000426,0.000420656452939,-4.30132413573e-05
2.3588,0.00229396155373,0.000418,0.000421057031675,-4.3395704745e-05
2.35927,0.00229205476087,0.000408,0.000421450104106,-4.37810922031e-05
2.36021,0.00229324143737,0.000395,0.000422208361188,-4.45295794379e-05
2.36067,0.00229244934801,0.000388,0.000422560927638,-4.48958027362e-05
2.36114,0.0022939078123,0.00039,0.000422897031613,-4.52866691689e-05
2.36161,0.00229256412911,0.000386,0.000423213089074,-4.57300395457e-05
2.36207,0.00229307820652,0.000381,0.000423512740487,-4.62227284301e-05
2.36254,0.00229100623244,0.000357,0.00042379240227,-4.67553572851e-05
2.36301,0.00229278571507,0.00033,0.000424046692615,-4.72907238281e-05
2.36348,0.00229049035873,0.000295,0.000424481084606,-4.8351109981e-05
2.36441,0.00228969276446,0.000302,0.00042466844422,-4.88607054568e-05
2.36487,0.0022880888989,0.000288,0.000425014187189,-4.98388313479e-05
2.3658,0.00228419823135,0.000262,0.00042519598345,-5.03443930714e-05
2.36627,0.00228345831631,0.000258,0.000425390319271,-5.08742710855e-05
2.36674,0.00227818485904,0.000289,0.000425600779592,-5.14314939518e-05
2.3672,0.00227789610018,0.000328,0.000426052033961,-5.25662801975e-05
2.36813,0.00227160184547,0.00032,0.000426285619563,-5.31131043959e-05
2.36859,0.00226950295742,0.000316,0.000426526298349,-5.36350006287e-05
2.36905,0.00226559561154,0.00031,0.000426766881701,-5.41074809645e-05
2.36952,0.00226411335132,0.000294,0.000427010958326,-5.45275678853e-05
2.36998,0.00225929145844,0.000289,0.000427251349558,-5.49045366592e-05
2.37091,0.00225531454202,0.000289,0.000427710339653,-5.56181407859e-05
2.37138,0.00225529803139,0.00029,0.000427921788441,-5.59762319165e-05
2.37184,0.00225157297587,0.000292,0.00042812062634,-5.63311026778e-05
2.3723,0.00225171397658,0.000291,0.00042830865621,-5.66827572891e-05
2.37277,0.00225065715008,0.00029,0.000428489467989,-5.70189764676e-05
2.37369,0.00224990357372,0.00027,0.000428833040639,-5.76696132746e-05
2.37416,0.00224708746579,0.000285,0.000428997600152,-5.79962572107e-05
2.37462,0.00224880900004,0.000292,0.00042916032699,-5.83288680057e-05
2.37509,0.00224513086075,0.000297,0.000429328372536,-5.86613389696e-05
2.37555,0.00224619283895,0.000326,0.000429505306252,-5.89936701905e-05
2.37601,0.00224600913954,0.000361,0.000429700052253,-5.93258617566e-05
2.37647,0.00224542848143,0.000357,0.000429909021822,-5.96579137557e-05
2.37694,0.0022455993555,0.000334,0.000430139340541,-5.99837373936e-05
2.3774,0.00224483727454,0.00028,0.000430387415312,-6.02911673085e-05
2.37786,0.00224581119453,0.000227,0.000430649657108,-6.05741405612e-05
2.37833,0.0022438337014,0.000188,0.000430920699146,-6.08235597718e-05
2.37879,0.00224558941508,0.000196,0.000431446388123,-6.11519429458e-05
2.37972,0.00224623627736,0.000212,0.000431690366239,-6.12157793707e-05
2.38019,0.00224664037111,0.000251,0.000432169131675,-6.11215428338e-05
2.38112,0.00225033163639,0.000267,0.000432418153198,-6.09695247118e-05
2.38158,0.00224860708937,0.000263,0.00043268662562,-6.07536086743e-05
2.38204,0.00225269540114,0.000274,0.000432965639267,-6.04980824461e-05
2.38251,0.00225150235005,0.00029,0.000433258731217,-6.02029075973e-05
2.38344,0.00225506726236,0.000271,0.000433849810769,-5.96152726838e-05
2.3839,0.00225686431323,0.000261,0.000434440311566,-5.91399735881e-05
2.38529,0.00226238897989,0.000241,0.000435021381025,-5.89266054161e-05
2.38575,0.00226018428305,0.00021,0.000435550587612,-5.89327024489e-05
2.38621,0.00226323624339,0.00021,0.000435550587612,-5.89327024489e-05
2.38714,0.00226284275468,0.000216,0.000436197746543,-5.89967184542e-05
2.3876,0.00226319551963,0.000216,0.000436197746543,-5.89967184542e-05
2.38806,0.00226181445811,0.000227,0.000436367378035,-5.90150077892e-05
2.38898,0.00226051435291,0.000244,0.000436672947448,-5.89814770184e-05
2.38944,0.00226170236515,0.000237,0.000436815964199,-5.89266054161e-05
2.39036,0.00225977775247,0.000209,0.000437188354438,-5.85576474309e-05
2.39129,0.00225921592856,0.000159,0.000437366526018,-5.79962572107e-05
2.39221,0.0022590701448,0.000175,0.000437433547206,-5.757800665e-05
2.39267,0.00226181573152,0.000192,0.000437482926458,-5.70892587924e-05
2.39313,0.00226091788697,0.000236,0.000437514668122,-5.58936098694e-05
2.39405,0.00226250085083,0.000249,0.000437500560923,-5.52108832494e-05
2.39451,0.00226376899292,0.000253,0.000437470582025,-5.44846495044e-05
2.39497,0.00226646628047,0.000245,0.00043742825633,-5.37362701136e-05
2.39543,0.002267682654,0.000248,0.000437378872587,-5.29748979078e-05
2.39589,0.00227119577855,0.000238,0.000437329484788,-5.22435386057e-05
2.39635,0.00227254998372,0.000228,0.000437276564788,-5.15422762212e-05
2.39681,0.00227662569797,0.000175,0.000437204233255,-5.03998619762e-05
