timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
0.343067,0.000581841640856,0.000502,0.000767698549639,-0.000768036837679
0.343916,0.000581539754324,0.00063,0.000767538914956,-0.000768239295337
0.344803,0.000581338474441,0.000662,0.000767421936187,-0.000768357630187
0.345699,0.000581279759053,0.000624,0.000767390365113,-0.000768366061593
0.346509,0.000579440380531,0.000459,0.000767395008061,-0.000768303795057
0.347393,0.000577279949972,0.000443,0.000767419150596,-0.00076817219067
0.348234,0.000576223179861,0.00045,0.000767467431658,-0.000768062984477
0.34914,0.000574925679143,0.000443,0.000767517564029,-0.00076805621613
0.350114,0.000573976527425,0.000327,0.000767535201827,-0.000768143640249
0.350804,0.000572773463563,0.000216,0.000767637301378,-0.000768150592634
0.351687,0.000573444699346,0.000256,0.000767853487895,-0.000768260518281
0.35258,0.000573562022797,0.0004924,0.000767767211706,-0.000768716608064
0.35347,0.000573283473359,0.0002778,0.000767905430916,-0.000768794921512
0.354355,0.000573373207141,0.0004978,0.000767992607079,-0.000768333910192
0.355192,0.000574439357856,0.000321,0.000767892445741,-0.000768146977408
0.355868,0.000574384576153,0.0002765,0.000767802466404,-0.000768254401731
0.356716,0.000574724800995,0.0005068,0.000767684630335,-0.000768544287432
0.357613,0.000575664406944,0.0005016,0.000767704117237,-0.00076875428544
0.358422,0.000576225014577,0.0005886,0.00076780617726,-0.00076874086267
0.35925,0.000577240037114,0.000606,0.000767837718253,-0.000768785850462
0.360237,0.000578088257785,0.0004791,0.000767800610965,-0.000768861652713
0.361071,0.000578661431888,0.000579,0.000767713396407,-0.000768795754558
0.362038,0.000580040194856,0.0006355,0.000767668854587,-0.00076875548884
0.362925,0.000580728971867,0.0003074,0.000767886880547,-0.000768634669352
0.363788,0.000580471327299,0.0004978,0.000768112214085,-0.000768225393285
0.364816,0.000579769302976,0.000641,0.000768012080223,-0.000768049076801
0.365441,0.000580827147692,0.00039,0.000767884097924,-0.000768109896431
0.366166,0.000582022013392,0.000334,0.000767904503416,-0.000768165516713
0.367085,0.000583319282867,0.0003124,0.00076799538901,-0.00076825986956
0.367958,0.00058364270428,0.0003512,0.000767939747017,-0.000768534562851
0.368903,0.000584317890593,0.0005675,0.000768043606327,-0.000768782981009
0.369993,0.000586021695431,0.0004731,0.000768312412831,-0.000768819819647
0.370558,0.000586674151916,0.0001962,0.000768363374679,-0.000768886732116
0.371471,0.000587345902307,0.000367,0.000768405066305,-0.000769047909163
0.372312,0.000587959639269,0.000387,0.000768255884539,-0.000769035790575
0.373123,0.000588481443931,0.000499,0.000767793189128,-0.000768889415805
0.374188,0.000589581091285,0.000502,0.00076732721611,-0.000768665502337
0.375044,0.000589112486049,0.000282,0.000767184168398,-0.000768538452709
0.375934,0.000590706625309,0.000315,0.00076694255282,-0.000768537989633
0.376918,0.000592071425784,0.000389,0.000766811466882,-0.000768626798722
0.377735,0.000593307139928,0.0003772,0.000766779851616,-0.000768642169468
0.37863,0.00059339497471,0.000312,0.000767069882314,-0.000768494272985
0.379552,0.000594066946319,0.000417,0.000767425650281,-0.0007682776627
0.38039,0.000594017501677,0.0004042,0.000767534273539,-0.000768299810437
0.38133,0.000592884482567,0.000445,0.000767268702259,-0.00076828776369
0.382295,0.000591490933115,0.0005076,0.000767391293706,-0.000767817124098
0.383189,0.000589904753221,0.000372,0.000767703189309,-0.000767593679948
0.384006,0.000588415030765,0.000249,0.000767602961469,-0.000767664771359
0.384935,0.000587164743483,0.000503,0.000767209251582,-0.000767730283992
0.385808,0.000584071256251,0.000543,0.000766985309931,-0.000767752459552
0.386565,0.000583699828123,0.000379,0.000766948130072,-0.000767809795313
0.387444,0.000582774772415,0.0004613,0.000767090325925,-0.000767865824922
0.388275,0.00058208283143,0.000296,0.000767261271367,-0.000768058163199
0.38923,0.00058253043014,0.0005952,0.000767244551398,-0.000768380329755
0.390072,0.000580983573101,0.0005141,0.000767160941942,-0.00076845444256
0.390971,0.000578893677924,0.000442,0.00076733093101,-0.000768390057779
0.391899,0.000577863888634,0.000428,0.000767441434827,-0.000768451385656
0.392831,0.000576653677958,0.000555,0.000767606674022,-0.000768582998378
0.393916,0.000574638041064,0.0003205,0.000767675350552,-0.00076877650153
0.394713,0.000573092086943,0.0003669,0.000767879460179,-0.000768923099313
0.395506,0.00057123321271,0.000437,0.000768038043062,-0.000768976210322
0.396306,0.000570099434971,0.0003136,0.000767917488232,-0.000769003966112
0.397219,0.000570072269916,0.0004531,0.000767617811491,-0.000769030239964
0.397884,0.000570209488285,0.0004972,0.000767453504977,-0.00076895039585
0.398731,0.000570970788296,0.0006212,0.00076736157773,-0.000768829075096
0.39963,0.00057218155429,0.0004428,0.00076744979112,-0.000768789182707
0.400718,0.000574130857546,0.0004887,0.000767341146823,-0.00076873734491
0.40132,0.000573726958745,0.0003989,0.000767455361893,-0.000768695222158
0.402056,0.000573806533452,0.000381,0.000767559336605,-0.000768595962998
0.402893,0.000574616452866,0.0003848,0.000767405222373,-0.000768438694644
0.403782,0.000573987328572,0.000604,0.000767246409204,-0.000768315563373
0.404487,0.00057329499752,0.000552,0.000767107981001,-0.000768290821742
0.405376,0.000574608451249,0.000607,0.000766805887884,-0.000768282852229
0.406271,0.000576768155583,0.0005927,0.000766654297819,-0.000768226690828
0.406928,0.000576390906009,0.0002924,0.000766720334317,-0.00076810683711
0.40778,0.000577229933098,0.0004939,0.000766781711401,-0.000767807104968
0.408612,0.000577910437466,0.0006344,0.000766644065919,-0.000767552560436
0.409507,0.00057734420745,0.0006183,0.000766687782362,-0.000767538172333
0.410274,0.000575407165552,0.000421,0.000766663599339,-0.000767485628518
0.411249,0.000575245884285,0.0005896,0.000766464503566,-0.000767457033111
0.412153,0.000576359689298,0.0006306,0.000766243903687,-0.000767907007661
0.412716,0.000576242265947,0.0003005,0.000766119127014,-0.00076806437522
0.413573,0.000577387879553,0.000279,0.000766137752661,-0.000767958387876
0.414386,0.000578424990287,0.0004069,0.000766076285014,-0.000767645746725
0.415283,0.000580013408163,0.0004925,0.00076622993792,-0.000767663936148
0.416267,0.000578079801339,0.0006129,0.000766519403519,-0.000767713953151
0.417277,0.000575386033401,0.0004143,0.000766826343862,-0.000767721747492
0.418112,0.000572218720903,0.000409,0.000767028992219,-0.000767732696451
0.418981,0.000570969201492,0.000597,0.000767117272859,-0.000767731211862
0.419837,0.000571050714572,0.000641,0.000767292851783,-0.000767596835687
0.420701,0.000570638307555,0.00033,0.000767474859039,-0.000767573445549
0.42165,0.000571979659727,0.000304,0.000767757005866,-0.000767787344343
0.42264,0.000572308643067,0.0005442,0.000767848849824,-0.000768063818923
0.423547,0.000573357509414,0.0004392,0.000767833080015,-0.000768276179966
0.424344,0.000573686506992,0.000331,0.00076794716636,-0.000768431746852
0.425156,0.000572880796062,0.000337,0.000768102943397,-0.000768476673944
0.426055,0.000573215920086,0.0001579,0.000768232715087,-0.000768589665945
0.426801,0.000574082787832,0.0002606,0.00076826422524,-0.000768773817146
0.427831,0.000574071867952,0.000466,0.00076815392974,-0.000768846474808
0.428736,0.000574945954551,0.0004642,0.000767886880547,-0.000768839348414
0.429579,0.000575742360669,0.000483,0.000767676278539,-0.000768800845361
0.430424,0.000575926917029,0.000404,0.000767499925518,-0.00076867439072
0.431119,0.000575419007759,0.0002507,0.000767458147253,-0.000768563180285
0.431876,0.000575632220254,0.000196,0.000767490641805,-0.000768476766572
0.432854,0.000574625920831,0.0003456,0.00076733928942,-0.000768398951783
0.433709,0.000573648543052,0.0004564,0.000767119131207,-0.000768405807453
0.434627,0.000573257068397,0.000587,0.000767042003119,-0.000768367266067
0.435579,0.000573168850335,0.000451,0.000766985309931,-0.000768280628152
0.436413,0.000572701329489,0.000343,0.000766818905436,-0.000768336133996
0.437249,0.000572117211784,0.000241,0.000767007616326,-0.000768307872305
0.438006,0.000570433672471,0.00027,0.00076725848475,-0.000768113141143
0.438895,0.000568320912904,0.000353,0.000767425650281,-0.000767910995872
0.439722,0.000565983847381,0.0004655,0.000767506424,-0.00076797517324
0.440733,0.000563926519669,0.0004195,0.000767789478163,-0.000768201758779
0.441704,0.000562726185499,0.0003578,0.000768017643819,-0.000768373566334
0.442614,0.000562343009774,0.0002828,0.000767887808084,-0.000768528450145
0.443495,0.000563019822567,0.000276,0.000767819165004,-0.000768729939007
0.444405,0.000562601139492,0.0002593,0.00076789615583,-0.000768879976552
0.445416,0.00056216269759,0.000268,0.000767844211704,-0.000768985092367
0.446296,0.000561732488779,0.000272,0.00076798982513,-0.00076887923621
0.44725,0.000561497144293,0.000326,0.000768394875387,-0.000768531599125
0.448016,0.000561796563538,0.0004444,0.000768316119348,-0.000768717163528
0.449759,0.000565061434631,0.000407,0.000768406919174,-0.000768720403721
0.45061,0.000566179144211,0.0003,0.000768425447426,-0.000768674946238
0.451678,0.000565681721627,0.000368,0.000768022280094,-0.000768719663108
0.452332,0.000564365744472,0.000368,0.000768022280094,-0.000768719663108
0.453382,0.000563899704234,0.000588,0.000767779272844,-0.000768699388326
0.454202,0.000564159848223,0.00039,0.000767450719587,-0.000768670131726
0.455052,0.000564112610242,0.000349,0.000767162800104,-0.000768502886994
0.455966,0.000563999631653,0.0003972,0.000767330002288,-0.000768134833735
0.456922,0.000565049621921,0.0004332,0.000767575116314,-0.000767967197954
0.457787,0.000565826442039,0.000343,0.000767546341121,-0.000767884283433
0.458578,0.0005661497203,0.000347,0.000767381079068,-0.000767753016246
0.459447,0.000566902783369,0.0003939,0.000767310498668,-0.000767701055067
0.460185,0.000567108893622,0.0003515,0.000767184168398,-0.000767707828929
0.461026,0.000568692947129,0.0002386,0.000767113556139,-0.00076774874824
0.462026,0.000567331826022,0.000449,0.000766855166568,-0.000767801074826
0.462904,0.000568803744521,0.00051,0.000766380744579,-0.000767856177953
0.463865,0.000572742533593,0.000318,0.000766427279332,-0.000767791240875
0.46472,0.000574657935792,0.0002863,0.000766586390725,-0.000767678320104
0.465654,0.000575933965392,0.000334,0.000766604996458,-0.000767772221758
0.466516,0.000576116585334,0.0003525,0.00076677520212,-0.000767940952669
0.467414,0.000576926931311,0.000545,0.000766921172694,-0.000767925278936
0.468367,0.000578303680272,0.0005728,0.000767215754394,-0.000767425557429
0.469192,0.000578592954451,0.000243,0.000767287278935,-0.0007673883222
0.470101,0.000577875041484,0.000426,0.000767067094475,-0.000767708849638
0.471099,0.000578047844668,0.0004957,0.000766996463271,-0.000767852467523
0.472119,0.000580728068744,0.0004989,0.000766887706047,-0.000767854508264
0.472872,0.000580884800454,0.00047,0.00076661708976,-0.000767905152666
0.473621,0.000581107401052,0.000542,0.000766327688913,-0.000768039990213
0.474528,0.000582632571918,0.000565,0.000766442169406,-0.000768251065394
0.475425,0.000583568998474,0.000401,0.000766815186175,-0.000768300551764
0.476297,0.000584563931167,0.0005479,0.000767055942939,-0.000768303702392
0.477109,0.000585232419277,0.0008732,0.000767050367065,-0.000768366617504
0.478028,0.0005862271408,0.0004272,0.000767085679734,-0.000768352719513
0.478793,0.000585964404925,0.0004293,0.000767190671584,-0.000768321493742
0.47963,0.000585644027696,0.000539,0.000767093113616,-0.000768388575428
0.480526,0.000585393251354,0.0003014,0.000766938834612,-0.000768472413016
0.481409,0.00058611607073,0.0003885,0.000766983451013,-0.00076850798122
0.482246,0.000585717966672,0.0003847,0.000767082891996,-0.000768561235471
0.48307,0.00058678565321,0.0002765,0.000767151651014,-0.000768550307303
0.483899,0.000586119514015,0.000272,0.000767233404396,-0.000768486121939
0.484507,0.000586504839541,0.000255,0.000767294709384,-0.000768512797524
0.485359,0.00058684688026,0.000409,0.000767477644275,-0.000768544194818
0.486304,0.000585123572049,0.000432,0.000767709684763,-0.000768417573015
0.487338,0.000583753139595,0.000317,0.00076779133365,-0.000768461297358
0.488191,0.000581754136387,0.000349,0.000767872039684,-0.000768553641349
0.489133,0.000580960310381,0.00037,0.000768158564566,-0.000768523634014
0.490039,0.00058041178433,0.0003342,0.000768306852996,-0.000768656891543
0.490834,0.00057978465715,0.0002883,0.000768235495486,-0.000768850269334
0.491628,0.00057986404654,0.000327,0.00076808440143,-0.000769039583451
0.492429,0.000580152529337,0.000263,0.00076815114882,-0.000769115619035
0.493259,0.000580862004688,0.000374,0.000768467133114,-0.000769160660619
0.494115,0.00058131592431,0.000366,0.000768787516588,-0.000769212078168
0.494959,0.000580802273289,0.000395,0.000769017935857,-0.000769183965728
0.495852,0.000580940735095,0.000425,0.000769122463436,-0.000769160475653
0.496842,0.00058016954827,0.0005351,0.000769195525339,-0.000768998415096
0.497596,0.000580318563554,0.0003552,0.000769243610029,-0.000768669668789
0.498369,0.000579931816659,0.000383,0.000769283368357,-0.000768454905725
0.499287,0.000579484405226,0.000485,0.00076911321422,-0.000768465558394
0.500214,0.000579403392874,0.000531,0.000768811582131,-0.000768508722193
0.500998,0.000580032570108,0.000389,0.000768681056889,-0.000768421093357
0.501818,0.000580622798635,0.0003418,0.000768589388132,-0.000768309540259
0.502634,0.000580995214743,0.0004878,0.000768292953099,-0.000768270341652
0.503581,0.000580322199004,0.000364,0.000768081620067,-0.000768201944152
0.504581,0.000580499588231,0.000494,0.00076795551297,-0.00076808097108
0.505248,0.000580852701873,0.000167,0.000767968496267,-0.000768004105612
0.50607,0.000580374124515,0.0002742,0.000768076984422,-0.000767895228311
0.506933,0.00057957484167,0.0002814,0.000768070494437,-0.000767804229065
0.507699,0.000579331041068,0.000247,0.000767841428808,-0.00076779884829
0.508479,0.000579578588739,0.000311,0.000767552838911,-0.000767817402404
0.509359,0.000580556144068,0.000221,0.00076737086419,-0.000767912387101
0.510239,0.000582628986543,0.0002457,0.000767307712365,-0.000768030996159
0.511062,0.000582243217604,0.000247,0.000767386650718,-0.000768085792105
0.511743,0.000582082057018,0.0003359,0.000767435863876,-0.000768067063977
0.51252,0.000582743293144,0.000436,0.000767543556324,-0.000768104704843
0.513335,0.000584754735868,0.000335,0.00076756769064,-0.000768115551484
0.514184,0.000586570057599,0.0003475,0.000767631732928,-0.000768034797792
0.515047,0.000588373458776,0.000367,0.000767701333447,-0.000767970814672
0.515807,0.000588507193883,0.0004692,0.000767637301378,-0.000768015232936
0.516605,0.000589263568257,0.0005101,0.000767613170913,-0.000768171449125
0.517579,0.000589218963322,0.000443,0.000767743088428,-0.000768319455187
0.518517,0.000588775029856,0.00037,0.000767711540589,-0.000768350495793
0.519339,0.000587735160917,0.00023,0.000767705973087,-0.000768281091503
0.520141,0.000586589418451,0.0004246,0.000767962932044,-0.000768121206463
0.521058,0.000587029277064,0.000651,0.000768212324951,-0.000767934089684
0.521993,0.000585970318314,0.000444,0.000768299439773,-0.000767676000143
0.522964,0.000585023488004,0.000772,0.000768313339463,-0.000767606581208
0.523765,0.000583919895232,0.000385,0.000767956440361,-0.000767828256195
0.524717,0.000582858403808,0.000509,0.000767484143088,-0.000768029327139
0.52567,0.000583831469583,0.000459,0.00076749342694,-0.000768124914607
0.526389,0.000582557117914,0.000271,0.000767612242792,-0.000768166443658
0.527313,0.000581871610948,0.0003623,0.000767686486268,-0.000768025340009
0.528272,0.000582646235323,0.0004022,0.000767911923358,-0.000767962932044
0.528875,0.000581493788664,0.0002923,0.000768055659823,-0.000767892445741
0.529591,0.000580957298049,0.000269,0.000768152075795,-0.000767975358711
0.530429,0.000580000782795,0.000278,0.000768144659939,-0.000768204261316
0.531296,0.000580294847848,0.000367,0.000767961077287,-0.000768393763636
0.532187,0.000579558275386,0.0005454,0.000767418222061,-0.000768759747
